decimal_longitude,decimal_latitude,taxon_name,gbif_id
134.17986,33.8287,Brachypodium_sylvaticum,1830613672
134.448661,34.143051,Brachypodium_sylvaticum,1830603110
120.858889,24.417222,Brachypodium_sylvaticum,891704758
121.750278,25.159444,Brachypodium_sylvaticum,891704753
9.3036,58.8901,Brachypodium_sylvaticum,1702017901
32.909444,34.894722,Brachypodium_sylvaticum,1122718406
16.949897,57.194307,Brachypodium_sylvaticum,1705420750
33.040278,34.673889,Brachypodium_sylvaticum,1569807258
-123.0856,44.0522,Brachypodium_sylvaticum,51771650
120.281944,22.6275,Brachypodium_sylvaticum,891704764
8.9348,58.5249,Brachypodium_sylvaticum,1702013618
9,58.6794,Brachypodium_sylvaticum,1701589569
19.909973,59.996201,Brachypodium_sylvaticum,1600194957
5.934905,50.825768,Brachypodium_sylvaticum,2289029078
10.9,48.4,Brachypodium_sylvaticum,786101125
7.79021,58.04648,Brachypodium_sylvaticum,1144151729
7.821,58.0991,Brachypodium_sylvaticum,1701974333
8.05735,58.1286,Brachypodium_sylvaticum,1144151735
41,43.01,Brachypodium_sylvaticum,1697768161
5.3505,60.3448,Brachypodium_sylvaticum,1144151783
55.516667,-21.133333,Brachypodium_sylvaticum,2287646822
12.012417,43.573125,Brachypodium_sylvaticum,1671660274
9.2944,58.8272,Brachypodium_sylvaticum,1702017899
9.3381,58.872,Brachypodium_sylvaticum,1702017865
9.3035,58.8721,Brachypodium_sylvaticum,1702017889
43.530321,41.745893,Brachypodium_sylvaticum,1697768158
16.655975,56.880224,Brachypodium_sylvaticum,788600400
103.891767,36.519977,Brachypodium_sylvaticum,1057521336
121.611389,23.9925,Brachypodium_sylvaticum,891588685
121.321111,24.167222,Brachypodium_sylvaticum,891643974
6.1839,60.3256,Brachypodium_sylvaticum,1701630772
121.414444,24.381111,Brachypodium_sylvaticum,891704799
-0.6,51.4667,Brachypodium_sylvaticum,995398158
9.279,59.0576,Brachypodium_sylvaticum,1702017855
134.32959,33.948073,Brachypodium_sylvaticum,1830613541
10.8646,59.89,Brachypodium_sylvaticum,1701504270
149.1167,-35.2833,Brachypodium_sylvaticum,993329986
102.81464,30.368117,Brachypodium_sylvaticum,1303794806
99.246047,23.146851,Brachypodium_sylvaticum,1304023942
121.53,25.0075,Brachypodium_sylvaticum,891651128
40.415504,48.733663,Brachypodium_sylvaticum,1697403944
16.58573,56.71037,Brachypodium_sylvaticum,788600630
8.5501,62.7277,Brachypodium_sylvaticum,1702184915
120.805,23.498056,Brachypodium_sylvaticum,891704810
121.417778,24.763056,Brachypodium_sylvaticum,891704805
134.28654,33.920132,Brachypodium_sylvaticum,1830613692
5.7192,59.9263,Brachypodium_sylvaticum,187100756
5.5921,59.831,Brachypodium_sylvaticum,1701225240
6.9087,62.7009,Brachypodium_sylvaticum,1701836256
46.727343,39.763752,Brachypodium_sylvaticum,1697768209
121.772222,25.19,Brachypodium_sylvaticum,891651227
46.73687,39.765798,Brachypodium_sylvaticum,1697768153
47.196665,42.754071,Brachypodium_sylvaticum,1697768149
10.0344,63.4981,Brachypodium_sylvaticum,187100814
16.595816,56.766073,Brachypodium_sylvaticum,788598838
103.353131,34.692659,Brachypodium_sylvaticum,1303794750
2.1,41.32,Brachypodium_sylvaticum,860314710
35.68523,33.91744,Brachypodium_sylvaticum,439507482
121.614444,24.145556,Brachypodium_sylvaticum,891704772
121.613889,24.146667,Brachypodium_sylvaticum,891643985
121.525556,24.498611,Brachypodium_sylvaticum,891704786
8.592,60.0832,Brachypodium_sylvaticum,1702017915
8.53529,59.97276,Brachypodium_sylvaticum,1144151726
36.822242,54.379366,Brachypodium_sylvaticum,1697403808
5.90741,62.57994,Brachypodium_sylvaticum,1702184950
121.731667,25.151667,Brachypodium_sylvaticum,891706102
8.3697,58.2436,Brachypodium_sylvaticum,1701998901
14.40778,44.961391,Brachypodium_sylvaticum,1838976293
48.632183,40.716883,Brachypodium_sylvaticum,1697768198
8.293,58.2508,Brachypodium_sylvaticum,1702013590
19.652722,60.342587,Brachypodium_sylvaticum,1600194946
-5.03,35.09,Brachypodium_sylvaticum,1842910028
48.771057,38.711768,Brachypodium_sylvaticum,1697768190
121.2325,24.4725,Brachypodium_sylvaticum,891704771
10.5552,59.7087,Brachypodium_sylvaticum,1702293420
121.498889,24.491389,Brachypodium_sylvaticum,891704825
-1.08333,51.066669,Brachypodium_sylvaticum,1838976427
134.493324,33.635783,Brachypodium_sylvaticum,1830613582
-1,51.0333,Brachypodium_sylvaticum,995398170
-2.95,35.2,Brachypodium_sylvaticum,1842904027
6.9387,61.1374,Brachypodium_sylvaticum,1701998814
16.655973,56.880223,Brachypodium_sylvaticum,1705370577
9.0172,58.5819,Brachypodium_sylvaticum,187100744
22.55013,58.3916,Brachypodium_sylvaticum,1569807191
20.0877,60.005699,Brachypodium_sylvaticum,57681232
56.276344,53.188082,Brachypodium_sylvaticum,1697403985
121.358889,24.410833,Brachypodium_sylvaticum,891704795
121.240833,24.3475,Brachypodium_sylvaticum,891588714
10.608,59.6991,Brachypodium_sylvaticum,1701877442
5.67965,59.1067,Brachypodium_sylvaticum,1144151748
121.525833,25.172778,Brachypodium_sylvaticum,891643955
35.120544,44.983985,Brachypodium_sylvaticum,1697722638
44.870911,40.748818,Brachypodium_sylvaticum,1697768183
38.28732,55.788824,Brachypodium_sylvaticum,1697403892
16.55194,56.6531,Brachypodium_sylvaticum,788587439
121.384167,24.001389,Brachypodium_sylvaticum,891704798
121.2075,24.035,Brachypodium_sylvaticum,891643982
40.6803,53.8647,Brachypodium_sylvaticum,1697403709
42.153521,54.248699,Brachypodium_sylvaticum,1697403764
35.151701,44.932056,Brachypodium_sylvaticum,1697722641
121.2775,24.055833,Brachypodium_sylvaticum,891643996
10.5892,59.6769,Brachypodium_sylvaticum,1702293308
35.20998,44.941595,Brachypodium_sylvaticum,1697722665
35.171013,44.928835,Brachypodium_sylvaticum,1697722651
13.006111,47.634998,Brachypodium_sylvaticum,1098965103
10.5719,59.6861,Brachypodium_sylvaticum,1701877342
9.693,59.0556,Brachypodium_sylvaticum,1702017887
16.699149,56.699233,Brachypodium_sylvaticum,1705277487
35.066986,45.033017,Brachypodium_sylvaticum,1697722685
-4.26,34.83,Brachypodium_sylvaticum,1842878925
37.35539,55.786288,Brachypodium_sylvaticum,1697403896
37.348276,55.764687,Brachypodium_sylvaticum,1697403850
28.421627,49.191698,Brachypodium_sylvaticum,1697404013
11.7486,53.4485,Brachypodium_sylvaticum,1831062538
16.612913,56.835921,Brachypodium_sylvaticum,1705279364
10.5996,59.7082,Brachypodium_sylvaticum,1702293271
10.6449,59.69402,Brachypodium_sylvaticum,1144151704
19,47.5,Brachypodium_sylvaticum,786101079
35.3,32.99,Brachypodium_sylvaticum,1094194262
35.34,32.99,Brachypodium_sylvaticum,1094194229
35.46,32.97,Brachypodium_sylvaticum,1094194272
9.6804,59.0786,Brachypodium_sylvaticum,1702272530
16.595813,56.766072,Brachypodium_sylvaticum,1705279322
16.559087,56.766209,Brachypodium_sylvaticum,1705302614
44.821585,56.027509,Brachypodium_sylvaticum,1697403934
44.707562,54.85377,Brachypodium_sylvaticum,1697403960
7.3553,58.3724,Brachypodium_sylvaticum,1701974406
37.466535,56.267456,Brachypodium_sylvaticum,2268219130
37.444871,56.249602,Brachypodium_sylvaticum,1697403901
18.89167,59.615002,Brachypodium_sylvaticum,1838976375
35.38,32.96,Brachypodium_sylvaticum,1094194951
35.37,33.01,Brachypodium_sylvaticum,1094193097
35.36,32.97,Brachypodium_sylvaticum,1094191646
45.326322,55.450174,Brachypodium_sylvaticum,1697403905
16.583874,56.77863,Brachypodium_sylvaticum,1705279375
34.973918,54.347003,Brachypodium_sylvaticum,1697403802
16.587593,56.80016,Brachypodium_sylvaticum,1705279371
38.176616,54.871334,Brachypodium_sylvaticum,1697403840
121.224444,24.378611,Brachypodium_sylvaticum,891642034
0.928775,46.8546,Brachypodium_sylvaticum,27068953
12.49815,56.29161,Brachypodium_sylvaticum,1705279380
5.836,60.0933,Brachypodium_sylvaticum,1144151860
5.8151,60.0643,Brachypodium_sylvaticum,1144151849
37.615042,55.829396,Brachypodium_sylvaticum,1697403839
16.47451,56.60774,Brachypodium_sylvaticum,788598422
35.01,32.76,Brachypodium_sylvaticum,1094189476
35.03,32.74,Brachypodium_sylvaticum,1094190985
10.5063,59.57248,Brachypodium_sylvaticum,1144151718
12.526297,56.274296,Brachypodium_sylvaticum,1705394174
37.554977,54.859171,Brachypodium_sylvaticum,1697403851
36.974367,56.22048,Brachypodium_sylvaticum,1697403915
35.65,33.24,Brachypodium_sylvaticum,1094191689
34.467716,50.707873,Brachypodium_sylvaticum,1697403921
10.22705,59.51354,Brachypodium_sylvaticum,1701869075
6.7046,60.5198,Brachypodium_sylvaticum,187100754
11.099,59.0229,Brachypodium_sylvaticum,1701221921
16.61896,56.81253,Brachypodium_sylvaticum,788598599
5.4319,59.7504,Brachypodium_sylvaticum,1144151874
8.2084,59.3608,Brachypodium_sylvaticum,1701591334
5.2452,59.7204,Brachypodium_sylvaticum,1144151845
5.2588,59.706,Brachypodium_sylvaticum,1144151821
5.2258,59.661,Brachypodium_sylvaticum,1144151761
16.459864,56.577145,Brachypodium_sylvaticum,1705420808
5.1821,59.703,Brachypodium_sylvaticum,1144151767
13.46861,48.574718,Brachypodium_sylvaticum,1838976508
15.58205,56.21076,Brachypodium_sylvaticum,643928
5.3705,59.7302,Brachypodium_sylvaticum,1144151816
5.2583,59.7455,Brachypodium_sylvaticum,1144151853
5.5886,59.8295,Brachypodium_sylvaticum,1144151873
6.2311,59.8367,Brachypodium_sylvaticum,1144151839
6.4343,59.8869,Brachypodium_sylvaticum,1144151850
5.53824,59.98286,Brachypodium_sylvaticum,1144151856
6.172,59.812,Brachypodium_sylvaticum,1144151843
7.9977,58.1469,Brachypodium_sylvaticum,1701781872
16.459866,56.577145,Brachypodium_sylvaticum,788598304
8.20955,58.44738,Brachypodium_sylvaticum,1702013736
9.655,59.1191,Brachypodium_sylvaticum,1701336401
5.9063,59.6745,Brachypodium_sylvaticum,1144151758
9.7398,59.0019,Brachypodium_sylvaticum,1701255158
6.4267,59.8781,Brachypodium_sylvaticum,1144151867
8.9914,58.6089,Brachypodium_sylvaticum,187100746
13.14188,56.133281,Brachypodium_sylvaticum,1705372715
37.681463,54.209436,Brachypodium_sylvaticum,1697403755
5.5741,59.8821,Brachypodium_sylvaticum,1144151841
5.5827,59.8184,Brachypodium_sylvaticum,1144151855
5.51371,60.56901,Brachypodium_sylvaticum,1144151755
7.0514,62.3154,Brachypodium_sylvaticum,1701836258
7.2362,62.2909,Brachypodium_sylvaticum,1702184934
121.296389,24.697778,Brachypodium_sylvaticum,891704782
6.9109,62.1158,Brachypodium_sylvaticum,1701836206
6.9477,62.4216,Brachypodium_sylvaticum,1702184925
6.35549,62.21485,Brachypodium_sylvaticum,1702184898
36.813639,55.420056,Brachypodium_sylvaticum,1697403871
121.425833,24.735278,Brachypodium_sylvaticum,891704766
6.5066,62.2528,Brachypodium_sylvaticum,1702184901
6.9694,62.386,Brachypodium_sylvaticum,1701836315
7.01267,62.17854,Brachypodium_sylvaticum,1701624139
7.1706,62.2586,Brachypodium_sylvaticum,1702184958
7.4387,62.24268,Brachypodium_sylvaticum,1702184883
7.1308,62.1234,Brachypodium_sylvaticum,1702184928
6.904,62.3536,Brachypodium_sylvaticum,1701836296
5.6432,60.2835,Brachypodium_sylvaticum,1144151776
6.4647,62.2924,Brachypodium_sylvaticum,1702184905
6.0956,62.119,Brachypodium_sylvaticum,20545764
6.5583,62.2088,Brachypodium_sylvaticum,1701836264
5.6095,60.2434,Brachypodium_sylvaticum,1144151775
6.5391,62.2084,Brachypodium_sylvaticum,1702184896
6.4954,62.2705,Brachypodium_sylvaticum,1702184828
6.3194,62.0831,Brachypodium_sylvaticum,1702184846
5.5973,60.2522,Brachypodium_sylvaticum,1144151790
37.503948,55.873937,Brachypodium_sylvaticum,1697403838
5.8482,60.2653,Brachypodium_sylvaticum,1144151796
16.515048,56.63325,Brachypodium_sylvaticum,1705420784
14.64054,58.29606,Brachypodium_sylvaticum,1340041103
5.5058,59.772,Brachypodium_sylvaticum,1144151865
18.297671,57.641842,Brachypodium_sylvaticum,1705279359
10.063467,50.62525,Brachypodium_sylvaticum,1288062728
18.889061,59.614815,Brachypodium_sylvaticum,788698932
2.266667,48.516667,Brachypodium_sylvaticum,735648505
41.848211,55.381385,Brachypodium_sylvaticum,1697403777
37.398482,55.74261,Brachypodium_sylvaticum,1697403862
138.63,-34.92,Brachypodium_sylvaticum,992280296
18.5775,42.453056,Brachypodium_sylvaticum,1569807190
13.659722,54.573056,Brachypodium_sylvaticum,1569807198
13.358864,55.505248,Brachypodium_sylvaticum,1705271505
9.347,58.8944,Brachypodium_sylvaticum,1702017877
2.35795,48.84414,Brachypodium_sylvaticum,437413924
11.892889,43.459435,Brachypodium_sylvaticum,1671660313
8.0208,58.2355,Brachypodium_sylvaticum,186794342
37.269447,55.637942,Brachypodium_sylvaticum,1697403946
15.263889,46.893889,Brachypodium_sylvaticum,1803773450
8.49793,59.41125,Brachypodium_sylvaticum,1701371724
6.26581,60.28091,Brachypodium_sylvaticum,1144151785
13.083093,55.655251,Brachypodium_sylvaticum,1705323563
7.9713,58.1813,Brachypodium_sylvaticum,186794341
6.5552,60.0743,Brachypodium_sylvaticum,1144151830
127.181957,40.143064,Brachypodium_sylvaticum,1055707220
8.489945,44.479037,Brachypodium_sylvaticum,1671644520
7.19296,60.62725,Brachypodium_sylvaticum,1144151890
6.1779,59.237,Brachypodium_sylvaticum,1701255483
121,16,Brachypodium_sylvaticum,1230512032
120.81214,16.68897,Brachypodium_sylvaticum,2287224274
9.6797,59.0427,Brachypodium_sylvaticum,1702017893
9.6645,59.1595,Brachypodium_sylvaticum,1701798957
9.672,59.0997,Brachypodium_sylvaticum,1702017927
7.8586,58.7776,Brachypodium_sylvaticum,1701797355
7.9653,58.1835,Brachypodium_sylvaticum,186794343
16.325,48.305,Brachypodium_sylvaticum,1803773823
44.809322,51.671765,Brachypodium_sylvaticum,1697403981
7.0338,58.067,Brachypodium_sylvaticum,1701573759
16.268333,48.150556,Brachypodium_sylvaticum,1803773769
6.8317,58.185,Brachypodium_sylvaticum,1701782026
5.3346,59.7296,Brachypodium_sylvaticum,1144151834
22.41667,44.883331,Brachypodium_sylvaticum,1838976330
8.0034,58.2457,Brachypodium_sylvaticum,1701974396
7.9808,58.2635,Brachypodium_sylvaticum,1701974350
7.9771,58.2756,Brachypodium_sylvaticum,1701782013
7.9998,58.2529,Brachypodium_sylvaticum,1701974476
9.7485,59.0019,Brachypodium_sylvaticum,1702017872
