decimal_longitude,decimal_latitude,taxon_name,gbif_id
-111.988,33.2203,Matricaria_matricarioides,2270592519
-111.766355,34.515287,Matricaria_matricarioides,2270466967
-118.3042,35.6687,Matricaria_matricarioides,2270182420
-92.0894,40.3394,Matricaria_matricarioides,1257686938
-118.669444,34.381944,Matricaria_matricarioides,1265813108
10.3826,59.4187,Matricaria_matricarioides,1701456125
-111.823611,41.734167,Matricaria_matricarioides,1986951844
-5.552778,50.191667,Matricaria_matricarioides,1949955781
-5.54288,42.60961,Matricaria_matricarioides,1851330226
0.327778,51.438889,Matricaria_matricarioides,1949955788
44.36944,41.0225,Matricaria_matricarioides,1230972473
-118.586389,48.545,Matricaria_matricarioides,441786348
100.00625,-0.6625,Matricaria_matricarioides,1830531214
7.201,58.2634,Matricaria_matricarioides,186817846
22.507597,59.719358,Matricaria_matricarioides,1999601780
-111.598611,43.104167,Matricaria_matricarioides,1986952834
-105.69777,39.70805,Matricaria_matricarioides,1259882144
-105.697504,39.706098,Matricaria_matricarioides,1928232723
25.720194,60.804313,Matricaria_matricarioides,1598613201
-124.076111,56.267222,Matricaria_matricarioides,1949639117
-105.6978,39.7081,Matricaria_matricarioides,1843894082
18.1354,69.6482,Matricaria_matricarioides,1323737863
-123.894583,46.426667,Matricaria_matricarioides,441786361
142.7798,47.24065,Matricaria_matricarioides,441786174
-109.6617,40.6013,Matricaria_matricarioides,1929098312
158.6,53.07,Matricaria_matricarioides,1456440274
18.9986,69.7355,Matricaria_matricarioides,1323738199
46.38333,39.33333,Matricaria_matricarioides,1230972492
22.0514,69.9375,Matricaria_matricarioides,1323738140
-6.380556,54.488889,Matricaria_matricarioides,1949955962
9.0204,63.0131,Matricaria_matricarioides,1701329414
-124.991944,56.936944,Matricaria_matricarioides,1949644585
33.6667,67.6,Matricaria_matricarioides,1936638976
14.038461,51.239052,Matricaria_matricarioides,442025231
14.951389,51.149635,Matricaria_matricarioides,442024721
18.859,69.8873,Matricaria_matricarioides,1323738248
-77.617778,53.789444,Matricaria_matricarioides,668749145
14.569221,51.151062,Matricaria_matricarioides,442025243
-121.2275,38.546389,Matricaria_matricarioides,415730530
140.915,43.1968,Matricaria_matricarioides,1828478414
27.006209,61.582179,Matricaria_matricarioides,1999601820
9.7295,63.0014,Matricaria_matricarioides,1701304616
11.069,59.2938,Matricaria_matricarioides,1701847937
10.3783,59.1739,Matricaria_matricarioides,1701792993
-106.85393,35.86757,Matricaria_matricarioides,1843894727
40.324287,55.494124,Matricaria_matricarioides,1697691377
6.6749,58.0586,Matricaria_matricarioides,1702003469
-111.89138,45.28388,Matricaria_matricarioides,1259870796
-79.462778,48.604444,Matricaria_matricarioides,473438333
-106.2925,39.25,Matricaria_matricarioides,1259634324
-106.292524,39.250823,Matricaria_matricarioides,1930443424
9.1769,63.0417,Matricaria_matricarioides,1701268110
7.9826,63.4439,Matricaria_matricarioides,1701283734
-73.708333,46.027778,Matricaria_matricarioides,473437880
-121.122283,48.492633,Matricaria_matricarioides,441786173
9.4784,62.6165,Matricaria_matricarioides,1701228723
-135.16,59.56,Matricaria_matricarioides,1146365866
22.0389,60.475807,Matricaria_matricarioides,1999477341
44.642817,42.65245,Matricaria_matricarioides,1928407396
28.765827,63.697755,Matricaria_matricarioides,1999601839
11.7561,61.8887,Matricaria_matricarioides,1702002184
9.7768,62.1753,Matricaria_matricarioides,1701241003
19.1731,69.5733,Matricaria_matricarioides,1323736288
18.8237,69.8519,Matricaria_matricarioides,1323736399
-155.77,58.55,Matricaria_matricarioides,1146362668
23.5302,69.5905,Matricaria_matricarioides,1323738244
19.5197,69.7972,Matricaria_matricarioides,1323738791
-77.597206,1.086285,Matricaria_matricarioides,930993180
19.4044,69.7774,Matricaria_matricarioides,1323736441
18.7429,69.6822,Matricaria_matricarioides,1323736630
-111.1708,33.24763,Matricaria_matricarioides,1846493110
-122.149444,38.494722,Matricaria_matricarioides,119977963
-122.866667,39.116667,Matricaria_matricarioides,1426422499
-111.812,33.9199,Matricaria_matricarioides,2270589014
-95.747223,39.463612,Matricaria_matricarioides,176979826
-3.6906,40.9712,Matricaria_matricarioides,1936646054
-5.3568,43.3177,Matricaria_matricarioides,1936683286
14.245283,46.399636,Matricaria_matricarioides,152936705
22.029993,60.480421,Matricaria_matricarioides,1999477347
-105.3878,39.6864,Matricaria_matricarioides,1930731676
-105.38333,39.68333,Matricaria_matricarioides,1258975556
15.3976,67.2621,Matricaria_matricarioides,1323845737
18.9868,69.669,Matricaria_matricarioides,1323734810
21.400374,60.585409,Matricaria_matricarioides,1999601785
142.778583,47.242917,Matricaria_matricarioides,441772964
8.2793,58.6325,Matricaria_matricarioides,186817791
7.9377,63.1658,Matricaria_matricarioides,1701300979
11.2625,47.498055,Matricaria_matricarioides,774384913
8.0563,58.4666,Matricaria_matricarioides,186817778
143.320233,52.699,Matricaria_matricarioides,441772967
141.974483,53.461683,Matricaria_matricarioides,441772966
19.0958,69.7196,Matricaria_matricarioides,1323734918
-106.3225,40.3873,Matricaria_matricarioides,1930282936
9.432,62.1728,Matricaria_matricarioides,1701314675
-105.6974,40.6625,Matricaria_matricarioides,1930159398
40.124559,56.060968,Matricaria_matricarioides,1697691366
33.822258,66.355427,Matricaria_matricarioides,1697691587
19.5428,69.801,Matricaria_matricarioides,1323735515
26.547022,60.791698,Matricaria_matricarioides,1598613152
7.8854,58.5793,Matricaria_matricarioides,186817777
142.638833,54.33805,Matricaria_matricarioides,441722840
-105.48333,40.08333,Matricaria_matricarioides,1258976042
19.1762,69.7473,Matricaria_matricarioides,1323735673
19.4337,69.8359,Matricaria_matricarioides,1323735578
-105.4864,40.0906,Matricaria_matricarioides,1930956505
7.3503,59.5695,Matricaria_matricarioides,186817747
19.5472,69.8495,Matricaria_matricarioides,1323735623
-121.691667,38.494722,Matricaria_matricarioides,45443101
-122.340278,38.8275,Matricaria_matricarioides,119977951
-3.3187,40.2431,Matricaria_matricarioides,1936203301
-105.1781,40.1925,Matricaria_matricarioides,1929898319
-105.16666,40.18333,Matricaria_matricarioides,1258970556
-90.09166,37.16388,Matricaria_matricarioides,1258710880
9.7051,59.0097,Matricaria_matricarioides,1702198725
7.5129,58.7507,Matricaria_matricarioides,186817736
11.4153,53.5485,Matricaria_matricarioides,1831273257
-121.0768,44.2139,Matricaria_matricarioides,51886891
7.4418,58.5621,Matricaria_matricarioides,186817707
-148.8665,60.7879,Matricaria_matricarioides,1249305151
-105.5867,39.7114,Matricaria_matricarioides,1929638855
-105.58333,39.7,Matricaria_matricarioides,1258972753
-79.435278,47.686944,Matricaria_matricarioides,1248699633
-136.995,61.08167,Matricaria_matricarioides,1658228440
-149.63,60.19,Matricaria_matricarioides,1146337160
-4.64,43.290001,Matricaria_matricarioides,211623052
-137.45,60.7,Matricaria_matricarioides,1146337729
12.6766,61.4278,Matricaria_matricarioides,1702197808
-135.51,59.25,Matricaria_matricarioides,1146334206
-67.083333,52.783333,Matricaria_matricarioides,668749141
31.833333,55.733333,Matricaria_matricarioides,1697691412
12.8281,61.2583,Matricaria_matricarioides,1702197996
6.715,58.8199,Matricaria_matricarioides,186817701
-140.77,62.27,Matricaria_matricarioides,1146338394
11.1024,59.6054,Matricaria_matricarioides,1702192219
16.7034,68.8761,Matricaria_matricarioides,1323752672
-126.003333,53.756667,Matricaria_matricarioides,1949633557
-84.725771,45.571806,Matricaria_matricarioides,1989334700
-155.49,58.71,Matricaria_matricarioides,1146337088
23.5318,69.5928,Matricaria_matricarioides,1323752675
13.6002,64.3925,Matricaria_matricarioides,1701252499
15.6275,67.3664,Matricaria_matricarioides,1323725935
12.5853,61.5057,Matricaria_matricarioides,1702197276
15.9279,67.9632,Matricaria_matricarioides,1323753902
13.340763,51.605148,Matricaria_matricarioides,442024984
11.0657,59.2952,Matricaria_matricarioides,1701634547
24.88167,59.4475,Matricaria_matricarioides,1148497210
16.411667,48.336944,Matricaria_matricarioides,1849136373
16.4117,48.3369,Matricaria_matricarioides,1936675865
-92.339158,44.535072,Matricaria_matricarioides,2265429011
27.80917,42.13444,Matricaria_matricarioides,1831524671
-95.114357,39.561408,Matricaria_matricarioides,176979462
-95.833117,40.682077,Matricaria_matricarioides,176979815
-116.216667,43.75,Matricaria_matricarioides,1986944199
-96.357127,43.899838,Matricaria_matricarioides,2265448756
-111.963,33.8388,Matricaria_matricarioides,2270587344
-98.383333,50.1833329990724,Matricaria_matricarioides,1703301745
-105.28333,40.41666,Matricaria_matricarioides,1258972235
-93.992079,44.287368,Matricaria_matricarioides,2265431010
139.478049,35.490757,Matricaria_matricarioides,388842824
-95.936111,39.143612,Matricaria_matricarioides,176979885
-105.313226,39.533426,Matricaria_matricarioides,2242375007
-95.633762,43.631164,Matricaria_matricarioides,2265439514
15.3983,66.8122,Matricaria_matricarioides,1323836421
11.033,62.5626,Matricaria_matricarioides,1702022684
11.2666,59.6485,Matricaria_matricarioides,1702178078
-137.05,60.38,Matricaria_matricarioides,1146341031
-152.76,58,Matricaria_matricarioides,1146331911
24.0553,71.0853,Matricaria_matricarioides,1323705039
-137.9,63.81,Matricaria_matricarioides,1146341098
22.1667,70.4842,Matricaria_matricarioides,1323720210
-137.9,63.816667,Matricaria_matricarioides,1146319207
11.1394,60.7653,Matricaria_matricarioides,1701849579
23.797866,60.915921,Matricaria_matricarioides,1999601806
9.4824,59.9483,Matricaria_matricarioides,1702164774
26.230797,69.786649,Matricaria_matricarioides,1999477316
30.0635,69.7301,Matricaria_matricarioides,1323720285
34.491921,66.537877,Matricaria_matricarioides,1697691396
23.5435,69.5836,Matricaria_matricarioides,1323735465
8.8607,58.7933,Matricaria_matricarioides,186817656
-90.803753,48.084497,Matricaria_matricarioides,2265553669
-0.3347,42.7721,Matricaria_matricarioides,317823183
10.9947,62.5721,Matricaria_matricarioides,1702022823
8.0251,58.2329,Matricaria_matricarioides,186817659
25.0565,70.4705,Matricaria_matricarioides,1323764237
11.1807,59.5839,Matricaria_matricarioides,1701829207
-105.61666,40.38333,Matricaria_matricarioides,1258975598
-113.3992,53.4578,Matricaria_matricarioides,883387205
-95.270378,38.587847,Matricaria_matricarioides,176979644
-116.8667,32.083333,Matricaria_matricarioides,1895645140
-116.875,32.091667,Matricaria_matricarioides,1894812257
-72.70194,41.905,Matricaria_matricarioides,415946371
139.424303,35.441874,Matricaria_matricarioides,388842722
-92.586323,42.705614,Matricaria_matricarioides,176979847
-90.42083,38.95666,Matricaria_matricarioides,1258442976
-84.20847,41.78315,Matricaria_matricarioides,1989494084
-95.243847,37.573243,Matricaria_matricarioides,176979388
-89.81527,36.02277,Matricaria_matricarioides,1260984290
9.730186,50.736044,Matricaria_matricarioides,1332789252
142.368889,42.340833,Matricaria_matricarioides,1829902931
21.083528,60.517717,Matricaria_matricarioides,1999477351
-93.939413,44.406012,Matricaria_matricarioides,2265435197
-92.479728,42.702298,Matricaria_matricarioides,176979654
7.9971,58.1392,Matricaria_matricarioides,186817627
11.2732,60.5812,Matricaria_matricarioides,1702162182
-93.055944,44.984772,Matricaria_matricarioides,2265358967
-95.06465,43.72481,Matricaria_matricarioides,2265479273
-93.694402,44.66592,Matricaria_matricarioides,2265436322
-119.83358,35.17121,Matricaria_matricarioides,2270180701
-73.8811,40.8706,Matricaria_matricarioides,1927929864
-90.07277,36.34555,Matricaria_matricarioides,1260937924
5.786194,51.835414,Matricaria_matricarioides,230818733
8.943412,55.435831,Matricaria_matricarioides,1342329034
-145.69,64.02,Matricaria_matricarioides,1146335355
44.891359,56.537803,Matricaria_matricarioides,1697691440
-90.565752,48.084674,Matricaria_matricarioides,2265437996
-71.003333,46.883056,Matricaria_matricarioides,668749153
22.345534,60.37001,Matricaria_matricarioides,1999477345
144.544167,43.227778,Matricaria_matricarioides,1829902985
31.2176,69.5482,Matricaria_matricarioides,1323829678
30.1851,69.3999,Matricaria_matricarioides,1323829616
13.045555,52.403332,Matricaria_matricarioides,442024912
10.9523,63.1114,Matricaria_matricarioides,1701766173
-6.218,42.81,Matricaria_matricarioides,1851413612
11.0346,59.4089,Matricaria_matricarioides,1702200759
13.739166,51.054443,Matricaria_matricarioides,684326295
10.9731,59.5014,Matricaria_matricarioides,1702163389
11.1003,59.4882,Matricaria_matricarioides,1702162988
-117.028333,33.601667,Matricaria_matricarioides,1500202083
-123.241874,44.570253,Matricaria_matricarioides,176979787
-116.2,43.6,Matricaria_matricarioides,441787019
-123.2424,44.5702,Matricaria_matricarioides,51886843
-95.241258,38.98001,Matricaria_matricarioides,176979419
137.283333,36.616667,Matricaria_matricarioides,1830223146
-90.99222,38.59805,Matricaria_matricarioides,1260938157
-6.936,41.024,Matricaria_matricarioides,895224351
-155.5,58.38,Matricaria_matricarioides,1146337217
16.078343,46.699679,Matricaria_matricarioides,165120150
11.2653,59.6027,Matricaria_matricarioides,1701827829
-93.615799,41.587096,Matricaria_matricarioides,176979715
-123.9314,46.1349,Matricaria_matricarioides,51886854
-95.233216,47.19557,Matricaria_matricarioides,2265357164
9.689,59.2034,Matricaria_matricarioides,1702160502
2.265,42.428,Matricaria_matricarioides,1851364128
2.26,42.42,Matricaria_matricarioides,1050618134
11.306,59.3707,Matricaria_matricarioides,1702155623
-125.05611,60.17639,Matricaria_matricarioides,1658228437
-105.41666,39.61666,Matricaria_matricarioides,2242373873
2.26,42.419998,Matricaria_matricarioides,211631078
24.96764,60.211469,Matricaria_matricarioides,1598613243
22.717024,60.105225,Matricaria_matricarioides,1999576905
-110.4825,43.038333,Matricaria_matricarioides,1986976387
12.0125,60.2186,Matricaria_matricarioides,1701825810
-95.562564,45.216796,Matricaria_matricarioides,2265522223
16.295416,56.736091,Matricaria_matricarioides,1705287015
11.3774,59.119,Matricaria_matricarioides,1702152241
-110.591354,43.853402,Matricaria_matricarioides,1986975154
12.50665,51.600815,Matricaria_matricarioides,442027318
12.506841,51.600845,Matricaria_matricarioides,442024801
12.588316,51.627354,Matricaria_matricarioides,442024803
-99.691667,19.291667,Matricaria_matricarioides,1893935752
-71.48333,-43.53333,Matricaria_matricarioides,1259714118
-99.658333,19.291667,Matricaria_matricarioides,1893624860
-119.444444,36.897222,Matricaria_matricarioides,1426422440
-117,33.75,Matricaria_matricarioides,1426422416
-5.62,42.56,Matricaria_matricarioides,1851387874
-91.9375,36.95833,Matricaria_matricarioides,1260979488
-93.40903,44.72459,Matricaria_matricarioides,2265436579
-3.43,43,Matricaria_matricarioides,1050658616
-66.358333,50.220833,Matricaria_matricarioides,668749195
-2.994,42.061,Matricaria_matricarioides,895290127
-123.2608,44.5647,Matricaria_matricarioides,51886835
-154.31,60.2,Matricaria_matricarioides,1146329780
8.963,58.5756,Matricaria_matricarioides,186817226
29.2758,69.1207,Matricaria_matricarioides,1323809417
-3.04,43.33,Matricaria_matricarioides,1050658585
8.1752,58.807,Matricaria_matricarioides,186817235
10.829,59.7263,Matricaria_matricarioides,1701992696
29.2395,68.5199,Matricaria_matricarioides,1323808569
8.9713,62.1106,Matricaria_matricarioides,187190717
6.5389,58.2349,Matricaria_matricarioides,186817224
-4.918,42.936,Matricaria_matricarioides,1851374682
7.9894,58.1113,Matricaria_matricarioides,186817234
-70.881111,48.578333,Matricaria_matricarioides,668749143
12.648353,51.787781,Matricaria_matricarioides,473105837
-3.309,42.195,Matricaria_matricarioides,895290617
12.6,54.4,Matricaria_matricarioides,899785519
12.4,54.2,Matricaria_matricarioides,899785521
8.6212,59.813,Matricaria_matricarioides,1701987308
-72.650002,40.916668,Matricaria_matricarioides,442114797
9.51846,62.53672,Matricaria_matricarioides,1701700058
-120.5075,34.7779999991157,Matricaria_matricarioides,2270181558
-94.943767,39.3545,Matricaria_matricarioides,176979607
-121.716667,38.533333,Matricaria_matricarioides,45442716
-90.78805,38.67111,Matricaria_matricarioides,1260938100
-113.016667,49.016667,Matricaria_matricarioides,1265944763
-72.55833,41.97611,Matricaria_matricarioides,675233510
-94.934007,39.356956,Matricaria_matricarioides,176979608
